5470.58955602373  -6.229948
5472.09064718907  -6.275263
5473.59173835441  -6.355147
5475.09282951975  -5.86974
5476.59392068509  -3.513828
5478.09501185043  -9.807935
5479.59610301577  -12.55722
5481.09719418111  -11.9031
5482.59828534645  -5.124492
5484.09937651179  -1.197107
5485.60046767713  3.266691
5487.10155884247  3.583126
5488.60265000781  -3.237589
5490.10374117315  -9.03296
5491.60483233849  -11.68557
5493.10592350383  -6.230082
5494.60701466917  -2.188705
5496.10810583451  3.016417
5497.60919699985  2.30637
5499.11028816519  -10.7344
5500.61137933053  -13.52381
5502.11247049587  -8.195951
5503.61356166121  -0.005935311
5505.11465282655  4.017754
5506.61574399189  -0.2566053
5508.11683515723  -4.150702
5509.61792632257  -11.47174
5511.11901748791  -11.15896
5512.62010865325  -12.27264
5514.12119981859  -6.011874
5515.62229098393  -14.01998
5517.12338214927  -12.35421
5518.62447331461  -4.491523
5520.12556447995  -1.421481
5521.62665564529  -4.084689
5523.12774681063  -6.376019
5524.62883797597  -5.360745
5526.12992914132  0.4226171
5527.63102030665  -3.616326
5529.13211147199  -5.396372
5530.63320263733  2.589014
5532.13429380267  -0.8381875
5533.63538496801  0.3788101
5535.13647613335  -1.436334
5536.6375672987  -3.918022
5538.13865846404  0.7129467
5539.63974962938  -3.51889
5541.14084079472  -8.257795
5542.64193196006  0.2490728
5544.1430231254  3.872788
5545.64411429074  -3.136993
5547.14520545608  -5.562706
5548.64629662142  -4.247881
5550.14738778676  -1.840152
5551.6484789521  -4.865588
5553.14957011744  -2.944515
5554.65066128278  -2.765772
5556.15175244812  2.550214
5557.65284361346  1.825514
5559.1539347788  1.454762
5560.65502594414  8.068217
5562.15611710948  -3.632423
5563.65720827482  -14.68255
5565.15829944016  -8.762071
5566.6593906055  7.389802
5568.16048177084  13.69606
5569.66157293618  10.61281
5571.16266410152  4.601049
5572.66375526686  0.02327555
5574.1648464322  11.66964
5575.66593759754  14.99213
5577.16702876288  12.55863
5578.66811992822  1.172696
5580.16921109356  -7.895406
5581.6703022589  0.335327
5583.17139342424  -4.817727
5584.67248458958  -9.004665
5586.17357575492  -5.353651
5587.67466692026  -7.738931
5589.1757580856  -10.91412
5590.67684925094  -4.203229
5592.17794041628  1.982615
5593.67903158162  -0.08132488
5595.18012274696  -2.225083
5596.6812139123  0.60623
5598.18230507764  -5.395457
5599.68339624298  -13.07603
5601.18448740832  -16.2145
5602.68557857366  -8.847777
5604.186669739  -4.403778
5605.68776090434  -12.33794
5607.18885206968  -11.3825
5608.68994323503  -6.940678
5610.19103440037  -9.657679
5611.6921255657  -8.101492
5613.19321673105  0.8743161
5614.69430789639  7.872908
5616.19539906173  8.522855
5617.69649022707  -0.7784101
5619.19758139241  -7.972185
5620.69867255775  -9.010588
5622.19976372309  -20.21454
5623.70085488843  -24.31537
5625.20194605377  -12.33157
5626.70303721911  1.261896
5628.20412838445  0.2401406
5629.70521954979  -11.05987
5631.20631071513  -0.2987822
5632.70740188047  10.30866
5634.20849304581  4.34946
5635.70958421115  2.692939
5637.21067537649  -3.121218
5638.71176654183  -5.208952
5640.21285770717  -0.9827832
5641.71394887251  0.3011366
5643.21504003785  -4.085567
5644.71613120319  -9.619306
5646.21722236853  -6.18797
5647.71831353387  -5.294519
5649.21940469921  -3.051696
5650.72049586455  -2.946739
5652.22158702989  -6.739441
5653.72267819523  -11.49588
5655.22376936057  -7.359031
5656.72486052591  -5.736905
5658.22595169125  -9.575141
5659.72704285659  -9.090854
5661.22813402193  -1.582987
5662.72922518727  -8.401731
5664.23031635261  -7.989606
5665.73140751795  1.321598
5667.23249868329  3.54308
5668.73358984863  2.719296
5670.23468101397  -5.514032
5671.73577217931  -9.438576
5673.23686334465  -5.293052
5674.73795450999  -2.263655
5676.23904567533  -3.546907
5677.74013684067  -3.124302
5679.24122800601  -13.1879
5680.74231917135  -10.97038
5682.24341033669  -3.230164
5683.74450150204  -2.968746
5685.24559266738  -10.23358
5686.74668383271  0.2634453
5688.24777499806  6.661162
5689.7488661634  1.646254
5691.24995732874  -7.02474
5692.75104849408  -8.973235
5694.25213965942  -12.10812
5695.75323082476  -13.22713
5697.2543219901  -7.916101
5698.75541315544  -0.3298628
5700.25650432078  -1.916984
5701.75759548612  -6.368884
5703.25868665146  -1.426985
5704.7597778168  -1.980542
5706.26086898214  2.148437
5707.76196014748  7.230542
5709.26305131282  1.413396
5710.76414247816  -2.614583
5712.2652336435  0.635968
5713.76632480884  0.1196654
5715.26741597418  -3.067472
5716.76850713952  -1.034588
5718.26959830486  -1.495882
5719.7706894702  -4.233573
5721.27178063554  -4.367817
5722.77287180088  -2.642844
5724.27396296622  0.5613966
5725.77505413156  -5.013072
5727.2761452969  -13.53903
5728.77723646224  -20.36983
5730.27832762758  -18.89442
5731.77941879292  -17.04893
5733.28050995826  -18.30728
5734.7816011236  -14.60538
5736.28269228894  -12.0206
5737.78378345428  -15.62702
5739.28487461962  -15.97884
5740.78596578496  -8.848146
5742.2870569503  -6.746706
5743.78814811564  -3.441173
5745.28923928098  -8.674919
5746.79033044632  -3.17141
5748.29142161166  4.499236
5749.792512777  4.777673
5751.29360394234  6.834175
5752.79469510768  -4.923131
5754.29578627302  0.7226543
5755.79687743836  -3.361624
5757.2979686037  -9.989498
5758.79905976904  -13.92403
5760.30015093439  -15.13944
5761.80124209973  -13.97545
5763.30233326507  -10.4955
5764.80342443041  -4.264945
5766.30451559575  -8.713764
5767.80560676109  -14.45792
5769.30669792643  -9.715178
5770.80778909177  -13.97328
5772.30888025711  -14.312
5773.80997142245  -4.052521
5775.31106258779  -3.203856
5776.81215375313  -6.655687
5778.31324491847  -1.779896
5779.81433608381  -1.400523
5781.31542724915  -3.477569
5782.81651841449  -6.305717
5784.31760957983  -10.62335
5785.81870074517  -9.581347
5787.31979191051  -5.694804
5788.82088307585  -1.881451
5790.32197424119  3.4265
5791.82306540653  6.258013
5793.32415657187  -2.915081
5794.82524773721  -5.747367
5796.32633890255  -7.462549
5797.82743006789  -7.209399
5799.32852123323  -7.631633
5800.82961239857  -8.554293
5802.33070356391  -7.528187
5803.83179472925  0.3526046
5805.33288589459  7.597324
5806.83397705993  -0.7730685
5808.33506822527  -15.47348
5809.83615939061  -11.14307
5811.33725055595  2.034015
5812.83834172129  -1.311926
5814.33943288663  -5.997232
5815.84052405197  -9.419387
5817.34161521731  -6.268135
5818.84270638265  1.225126
5820.34379754799  -5.48377
5821.84488871333  -16.79333
5823.34597987867  -3.938304
5824.84707104401  -6.413936
5826.34816220935  -4.408047
5827.84925337469  -4.203465
5829.35034454003  -11.03008
5830.85143570537  -2.605773
5832.35252687071  1.804596
5833.85361803605  3.659688
5835.3547092014  1.345429
5836.85580036674  -0.7564927
5838.35689153208  -0.4004246
5839.85798269742  1.842579
5841.35907386276  -3.486195
5842.8601650281  -3.818131
5844.36125619344  -5.451906
5845.86234735878  -10.02117
5847.36343852412  -9.836852
5848.86452968946  -9.124897
5850.3656208548  -12.1039
5851.86671202014  -5.647091
5853.36780318548  6.480487
5854.86889435082  6.687883
5856.36998551616  -1.302207
5857.8710766815  -4.763182
5859.37216784684  -3.281382
5860.87325901218  -2.825669
5862.37435017752  -3.162673
5863.87544134286  -4.722663
5865.3765325082  -7.164631
5866.87762367354  -5.832806
5868.37871483888  -4.310588
5869.87980600422  -2.316726
5871.38089716956  -3.84986
5872.8819883349  -8.658283
5874.38307950024  -16.23767
5875.88417066558  -19.58365
5877.38526183092  -3.693185
5878.88635299626  3.258357
5880.3874441616  -3.863862
5881.88853532694  1.063056
5883.38962649228  5.184844
5884.89071765762  -2.286845
5886.39180882296  -8.851154
5887.8928999883  -2.308158
5889.39399115364  2.715478
5890.89508231898  -9.872287
5892.39617348432  -15.57408
5893.89726464966  -20.62849
5895.398355815  -18.24827
5896.89944698034  -15.8878
5898.40053814568  -7.597094
5899.90162931102  -4.098432
5901.40272047636  -3.34934
5902.9038116417  3.162553
5904.40490280704  -5.260605
5905.90599397239  -5.778534
5907.40708513773  -25.27283
5908.90817630306  -29.28885
5910.40926746841  -20.13587
5911.91035863375  -12.42765
5913.41144979908  -3.949702
5914.91254096443  -1.557152
5916.41363212977  -5.087544
5917.91472329511  3.72848
5919.41581446045  6.878859
5920.91690562579  7.084529
5922.41799679113  -3.177001
5923.91908795647  -13.26218
5925.42017912181  -13.40804
5926.92127028715  -7.249479
5928.42236145249  -4.767693
5929.92345261783  -13.59728
5931.42454378317  -27.77142
5932.92563494851  -18.48899
5934.42672611385  1.851028
5935.92781727919  -0.6102607
5937.42890844453  -10.19662
5938.92999960987  -5.561456
5940.43109077521  -4.617192
5941.93218194055  -10.86821
5943.43327310589  -4.268287
5944.93436427123  5.257619
5946.43545543657  1.934956
5947.93654660191  -6.66842
5949.43763776725  -10.22711
5950.93872893259  -9.169742
5952.43982009793  0.6325397
5953.94091126327  -3.109296
5955.44200242861  -14.23482
5956.94309359395  -10.23781
5958.44418475929  -1.440716
5959.94527592463  -5.109003
5961.44636708997  -4.442711
5962.94745825531  -4.00835
5964.44854942065  -2.364192
5965.94964058599  -3.073712
5967.45073175133  -16.38743
5968.95182291667  -8.843725
5970.45291408201  -3.426889
5971.95400524735  -7.526482
5973.45509641269  -0.6141906
5974.95618757803  -4.070549
5976.45727874337  -14.53274
5977.95836990872  -21.97644
5979.45946107406  -14.55477
5980.96055223939  -3.941748
5982.46164340474  -4.142116
5983.96273457008  -3.428125
5985.46382573542  4.79314
5986.96491690075  9.742703
5988.4660080661  6.906394
5989.96709923144  10.91861
5991.46819039678  2.654439
5992.96928156212  3.228134
5994.47037272746  11.93343
5995.9714638928  10.40531
5997.47255505814  2.94293
5998.97364622348  -7.362666
6000.47473738882  -1.73648
6001.97582855416  -0.7599283
6003.4769197195  -8.066656
6004.97801088484  -9.232752
6006.47910205018  -1.934255
6007.98019321552  -6.972064
6009.48128438086  -13.85221
6010.9823755462  -6.60499
6012.48346671154  2.633361
6013.98455787688  4.905152
6015.48564904222  3.660025
6016.98674020756  -0.3467045
6018.4878313729  -7.816553
6019.98892253824  -9.288116
6021.49001370358  -6.171649
6022.99110486892  -6.582822
6024.49219603426  -16.30171
6025.9932871996  -12.24621
6027.49437836494  -6.391938
6028.99546953028  -1.035708
6030.49656069562  -9.153364
6031.99765186096  -17.8231
6033.4987430263  -10.458
6034.99983419164  -6.069502
6036.50092535698  3.815046
6038.00201652232  -0.1195492
6039.50310768766  -8.084635
6041.004198853  -12.9009
6042.50529001834  -3.269472
6044.00638118368  3.692984
6045.50747234902  -0.359878
6047.00856351436  -4.858874
6048.5096546797  -6.06952
6050.01074584505  -9.425171
6051.51183701038  -3.498245
6053.01292817572  0.2249153
6054.51401934107  -4.528631
6056.0151105064  -9.524405
6057.51620167174  -2.791871
6059.01729283709  -3.921486
6060.51838400243  -3.524366
6062.01947516777  -5.762602
6063.52056633311  -12.06921
6065.02165749845  -12.23273
6066.52274866379  -13.25575
6068.02383982913  -11.58555
6069.52493099447  -5.576035
6071.02602215981  -6.673738
6072.52711332515  -5.931668
6074.02820449049  0.6713922
6075.52929565583  5.302541
6077.03038682117  6.369246
6078.53147798651  -1.580076
6080.03256915185  -8.568563
6081.53366031719  -6.91271
6083.03475148253  -0.2808028
6084.53584264787  2.907694
6086.03693381321  -1.420148
6087.53802497855  -7.163131
6089.03911614389  -3.642285
6090.54020730923  -5.593847
6092.04129847457  -4.307034
6093.54238963991  2.513327
6095.04348080525  4.946379
6096.54457197059  2.129699
6098.04566313593  -1.622548
6099.54675430127  -8.10134
6101.04784546661  -4.401984
6102.54893663195  -2.633245
6104.05002779729  -1.80987
6105.55111896263  -9.832017
6107.05221012797  -14.94472
6108.55330129331  -10.10519
6110.05439245865  -9.665277
6111.55548362399  -15.95283
6113.05657478933  -11.12001
6114.55766595467  -8.280291
6116.05875712001  -10.92957
6117.55984828535  -4.7698
6119.06093945069  -4.720055
6120.56203061603  -1.190865
6122.06312178137  1.538978
6123.56421294671  -8.862467
6125.06530411205  -8.764012
6126.56639527739  4.860452
6128.06748644274  -1.086311
6129.56857760807  -2.712772
6131.06966877341  -2.000198
6132.57075993876  -4.098761
6134.0718511041  3.618265
6135.57294226944  7.208241
6137.07403343478  4.848768
6138.57512460012  0.67995
6140.07621576546  -12.01666
6141.5773069308  -22.1628
6143.07839809614  -11.35947
6144.57948926148  -4.617417
6146.08058042682  2.705375
6147.58167159216  8.648976
6149.0827627575  -3.047239
6150.58385392284  -10.59367
6152.08494508818  -7.70598
6153.58603625352  -14.24672
6155.08712741886  -11.23909
6156.5882185842  -6.457678
6158.08930974954  -5.566914
6159.59040091488  -1.173432
6161.09149208022  5.652152
6162.59258324556  5.267958
6164.0936744109  -4.693673
6165.59476557624  -1.741797
6167.09585674158  3.917698
6168.59694790692  5.766395
6170.09803907226  10.92006
6171.5991302376  8.214231
6173.10022140294  -0.5538425
6174.60131256828  -8.106512
6176.10240373362  -12.42005
6177.60349489896  -8.040861
6179.1045860643  -6.131601
6180.60567722964  -0.006634593
6182.10676839498  9.662875
6183.60785956032  9.487117
6185.10895072566  6.37575
6186.610041891  -0.1065438
6188.11113305634  -11.66586
6189.61222422168  -16.06248
6191.11331538702  -15.31073
6192.61440655236  -16.66191
6194.1154977177  -17.14061
6195.61658888304  -7.962791
6197.11768004838  -2.825429
6198.61877121372  -5.502813
6200.11986237906  -8.64951
6201.62095354441  -4.214087
6203.12204470974  1.644663
6204.62313587509  -5.298105
6206.12422704043  -7.521494
6207.62531820577  -7.621661
6209.1264093711  -4.504701
6210.62750053645  4.139956
6212.12859170179  9.032881
6213.62968286713  3.646325
6215.13077403247  -3.957952
6216.63186519781  -2.329336
6218.13295636315  -5.844399
6219.63404752849  -17.59735
6221.13513869383  -20.65027
6222.63622985917  -13.51908
6224.13732102451  -9.460234
6225.63841218985  -20.58004
6227.13950335519  -19.95824
6228.64059452053  -16.38979
6230.14168568587  -0.7403858
6231.64277685121  12.70238
6233.14386801655  1.415034
6234.64495918189  -10.78611
6236.14605034723  -18.69663
6237.64714151257  -5.579881
6239.14823267791  -2.750639
6240.64932384325  -6.381683
6242.15041500859  -12.8868
6243.65150617393  -16.82276
6245.15259733927  -12.24663
6246.65368850461  1.788651
6248.15477966995  -3.160166
6249.65587083529  -11.17152
6251.15696200063  -9.191261
6252.65805316597  -9.180646
6254.15914433131  -10.1858
6255.66023549665  -8.69837
6257.16132666199  -3.999818
6258.66241782733  -0.6235812
6260.16350899267  0.05783597
6261.66460015801  -8.036008
6263.16569132335  -6.658778
6264.66678248869  8.791132
6266.16787365403  -2.447811
6267.66896481937  -6.617891
6269.17005598471  -3.196893
6270.67114715005  -2.888552
6272.17223831539  -10.81787
6273.67332948073  -13.33536
6275.17442064608  -9.643179
6276.67551181142  -0.9054884
6278.17660297675  4.389687
6279.67769414209  -1.393879
6281.17878530744  1.602022
6282.67987647278  8.353692
6284.18096763811  -0.963599
6285.68205880346  -8.139439
6287.1831499688  -13.53468
6288.68424113414  -16.89429
6290.18533229948  -17.63848
6291.68642346482  -11.82393
6293.18751463016  0.5964625
6294.6886057955  9.728895
6296.18969696084  -5.878676
6297.69078812618  -19.64102
6299.19187929152  -20.3319
6300.69297045686  -10.00903
6302.1940616222  -3.405508
6303.69515278754  -2.083635
6305.19624395288  -3.843057
6306.69733511822  -1.028273
6308.19842628356  0.03677893
6309.6995174489  -2.492317
6311.20060861424  0.03610891
6312.70169977958  -2.550404
6314.20279094492  -1.058896
6315.70388211026  3.819695
6317.2049732756  -2.29842
6318.70606444094  -4.207785
6320.20715560628  0.9439946
6321.70824677162  0.1620872
6323.20933793696  -5.024865
6324.7104291023  -7.275548
6326.21152026764  -13.20464
6327.71261143298  -17.8691
6329.21370259832  -11.7776
6330.71479376366  -2.364096
6332.215884929  -1.124422
6333.71697609434  -9.37963
6335.21806725968  -9.333263
6336.71915842502  -11.87486
6338.22024959036  -13.84978
6339.7213407557  -6.007227
6341.22243192104  -4.890334
6342.72352308638  -7.392809
6344.22461425172  -6.756254
6345.72570541706  -10.00407
6347.2267965824  -8.128714
6348.72788774774  -2.433324
6350.22897891309  -2.949982
6351.73007007843  -5.019494
6353.23116124376  5.310717
6354.73225240911  9.568469
6356.23334357445  0.3025159
6357.73443473979  -10.16208
6359.23552590513  -1.918409
6360.73661707047  0.3125555
6362.23770823581  -1.385631
6363.73879940115  -5.656588
6365.23989056649  6.080474
6366.74098173183  16.45193
6368.24207289717  10.48014
6369.74316406251  1.082386
6371.24425522785  -4.558182
6372.74534639319  -8.311874
6374.24643755853  -12.2069
6375.74752872387  -13.63177
6377.24861988921  -13.81188
6378.74971105455  -10.93151
6380.25080221989  -2.806755
6381.75189338523  -6.848727
6383.25298455057  -2.998362
6384.75407571591  2.471833
6386.25516688125  -1.167549
6387.75625804659  -5.705719
6389.25734921193  -16.32658
6390.75844037727  -17.16273
6392.25953154261  -16.01623
6393.76062270795  -8.484347
6395.26171387329  0.5711592
6396.76280503863  -2.658221
6398.26389620397  -5.572817
6399.76498736931  -4.224775
6401.26607853465  -1.302057
6402.76716969999  -4.375428
6404.26826086533  -3.066428
6405.76935203067  4.633547
6407.27044319601  2.404114
6408.77153436135  0.2881103
6410.27262552669  -4.456183
6411.77371669203  -6.058279
6413.27480785737  6.831794
6414.77589902271  13.14445
6416.27699018805  1.381847
6417.77808135339  -2.71524
6419.27917251873  1.315123
6420.78026368407  -3.598996
6422.28135484942  -10.0547
6423.78244601476  -10.0379
6425.28353718009  -5.678635
6426.78462834543  -11.07486
6428.28571951078  -14.52253
6429.78681067612  -9.661776
6431.28790184146  -6.24936
6432.7889930068  -1.393937
6434.29008417214  -7.15204
6435.79117533748  -7.533978
6437.29226650282  3.096867
6438.79335766816  -0.4620214
6440.2944488335  -3.471387
6441.79553999884  3.945935
6443.29663116418  -0.3813284
6444.79772232952  -8.784544
6446.29881349486  3.036527
6447.7999046602  14.85622
6449.30099582554  6.282006
6450.80208699088  1.703208
6452.30317815622  2.434361
6453.80426932156  -0.3176019
6455.3053604869  -5.34007
6456.80645165224  -9.027326
6458.30754281758  -5.524984
6459.80863398292  -6.62043
6461.30972514826  -7.397526
6462.8108163136  -8.909429
6464.31190747894  -4.756057
6465.81299864428  -0.4757738
6467.31408980962  4.267889
6468.81518097496  4.668067
6470.3162721403  2.196982
6471.81736330564  3.370127
6473.31845447098  -4.381654
6474.81954563632  -15.03174
6476.32063680166  -8.528276
6477.821727967  -3.020178
6479.32281913234  -8.550382
6480.82391029768  -7.26851
6482.32500146302  -6.634658
6483.82609262836  -6.796013
6485.3271837937  -1.039561
6486.82827495904  0.8424333
6488.32936612438  -3.928827
6489.83045728972  -6.887967
6491.33154845506  -8.691295
6492.8326396204  -7.010054
6494.33373078574  4.658347
6495.83482195108  3.818319
6497.33591311642  -17.48451
6498.83700428177  -23.9108
6500.3380954471  -22.09821
6501.83918661245  -9.003798
6503.34027777779  0.1338375
6504.84136894313  -4.770494
6506.34246010847  -13.77466
6507.84355127381  -11.29541
6509.34464243915  -13.01622
6510.84573360449  -5.930882
6512.34682476983  -5.907669
6513.84791593517  -7.332416
6515.34900710051  -5.032968
6516.85009826585  -8.236233
6518.35118943119  -8.583094
6519.85228059653  -5.948976
6521.35337176187  -10.30152
6522.85446292721  -15.11092
6524.35555409255  -13.04751
6525.85664525789  -14.88341
6527.35773642323  -16.14519
6528.85882758857  -13.43374
6530.35991875391  -13.04399
6531.86100991925  -11.90168
6533.36210108459  -6.339384
6534.86319224993  -5.284367
6536.36428341527  -12.47912
6537.86537458061  -15.85379
6539.36646574595  -4.973748
6540.86755691129  1.281411
6542.36864807663  0.05863357
6543.86973924197  -2.290414
6545.37083040731  -13.50608
6546.87192157265  -10.87973
6548.37301273799  -4.213017
6549.87410390333  -16.37494
6551.37519506867  -28.38409
