3750.88417947873  -8.827553
3751.88269114737  -7.84674
3752.88120281601  -3.38388
3753.87971448466  1.034307
3754.8782261533  -4.098099
3755.87673782194  -4.400507
3756.87524949059  -0.5347694
3757.87376115923  -7.897158
3758.87227282787  -17.87401
3759.87078449652  -10.21221
3760.86929616516  -0.671809
3761.8678078338  3.150827
3762.86631950245  3.315656
3763.86483117109  -6.627926
3764.86334283973  -7.176458
3765.86185450837  -5.72771
3766.86036617702  -13.91055
3767.85887784566  -17.3665
3768.8573895143  -5.595636
3769.85590118295  0.5408553
3770.85441285159  -1.246655
3771.85292452023  -9.597667
3772.85143618888  -7.177695
3773.84994785752  -4.243855
3774.84845952616  1.283704
3775.84697119481  -0.9993902
3776.84548286345  -8.543688
3777.84399453209  -9.342407
3778.84250620073  -15.46805
3779.84101786938  -9.689659
3780.83952953802  -8.279267
3781.83804120666  -5.303136
3782.83655287531  -3.756787
3783.83506454395  -11.27775
3784.83357621259  -11.69213
3785.83208788124  -3.036861
3786.83059954988  -2.243836
3787.82911121852  -5.377416
3788.82762288717  -7.461384
3789.82613455581  -3.015995
3790.82464622445  -0.8251876
3791.8231578931  -0.563152
3792.82166956174  1.968168
3793.82018123038  -5.188097
3794.81869289902  -10.93193
3795.81720456767  -4.974684
3796.81571623631  1.711064
3797.81422790495  -1.899339
3798.8127395736  -5.531854
3799.81125124224  -4.078739
3800.80976291088  -5.474425
3801.80827457953  1.027785
3802.80678624817  4.400353
3803.80529791681  -2.50066
3804.80380958546  -2.446935
3805.8023212541  1.571567
3806.80083292274  0.5422118
3807.79934459139  -16.29082
3808.79785626003  -25.06805
3809.79636792867  -12.36867
3810.79487959731  -4.551976
3811.79339126596  -4.975711
3812.7919029346  -8.113638
3813.79041460324  -11.06283
3814.78892627189  -5.679549
3815.78743794053  3.849462
3816.78594960917  2.84536
3817.78446127782  -8.557452
3818.78297294646  -8.461401
3819.7814846151  -7.425377
3820.77999628375  -0.6186762
3821.77850795239  -8.924116
3822.77701962103  -12.74057
3823.77553128968  1.044739
3824.77404295832  5.485931
3825.77255462696  0.06897956
3826.7710662956  -7.135014
3827.76957796425  -6.842809
3828.76808963289  1.592524
3829.76660130153  3.776742
3830.76511297018  -6.415181
3831.76362463882  -6.845493
3832.76213630746  1.209748
3833.76064797611  -8.320354
3834.75915964475  -9.448533
3835.75767131339  -5.803254
3836.75618298204  0.5016674
3837.75469465068  8.990557
3838.75320631932  -1.850053
3839.75171798796  -5.321282
3840.75022965661  -4.539945
3841.74874132525  -4.995704
3842.74725299389  -0.8445375
3843.74576466254  1.634529
3844.74427633118  -7.680367
3845.74278799982  -15.76137
3846.74129966847  -16.5961
3847.73981133711  -6.55778
3848.73832300575  -3.835339
3849.7368346744  -11.62392
3850.73534634304  -13.34698
3851.73385801168  -4.970185
3852.73236968033  3.406238
3853.73088134897  -2.278131
3854.72939301761  -5.985033
3855.72790468625  -0.7099333
3856.7264163549  -0.3126631
3857.72492802354  -4.417307
3858.72343969218  -9.494285
3859.72195136083  -6.746553
3860.72046302947  0.138687
3861.71897469811  -4.834879
3862.71748636676  -8.527607
3863.7159980354  -7.081894
3864.71450970404  1.977398
3865.71302137269  7.209372
3866.71153304133  -0.05147496
3867.71004470997  -6.434477
3868.70855637861  -1.992769
3869.70706804726  4.63835
3870.7055797159  5.261721
3871.70409138454  10.33327
3872.70260305319  5.03344
3873.70111472183  1.215831
3874.69962639047  11.99919
3875.69813805912  5.127384
3876.69664972776  8.895658
3877.6951613964  8.519249
3878.69367306505  -1.337008
