6005.93633827893  3.081575
6007.4399302072  -11.22042
6008.94352213548  -17.81235
6010.44711406376  -14.88411
6011.95070599204  -7.466578
6013.45429792031  -9.602812
6014.95788984859  -13.4277
6016.46148177687  -11.91508
6017.96507370515  -6.405972
6019.46866563343  0.7308649
6020.9722575617  5.904389
6022.47584948998  11.32984
6023.97944141826  11.55139
6025.48303334654  9.43265
6026.98662527481  13.21463
6028.49021720309  16.84929
6029.99380913137  16.92807
6031.49740105965  15.18103
6033.00099298793  18.72323
6034.50458491621  22.10452
6036.00817684448  16.80672
6037.51176877276  15.75777
6039.01536070104  19.4091
6040.51895262932  22.2489
6042.0225445576  18.93231
6043.52613648587  10.45324
6045.02972841415  11.92494
6046.53332034243  19.36352
6048.03691227071  14.85222
6049.54050419899  9.801827
6051.04409612726  18.17757
6052.54768805554  21.72802
6054.05127998382  16.91776
6055.5548719121  15.79116
6057.05846384037  16.73233
6058.56205576865  15.07838
6060.06564769693  11.78706
6061.56923962521  8.464147
6063.07283155349  12.9354
6064.57642348176  22.28936
6066.08001541004  28.50191
6067.58360733832  27.73588
6069.0871992666  18.78031
6070.59079119488  16.81943
6072.09438312315  14.5893
6073.59797505143  18.84375
6075.10156697971  25.84129
6076.60515890799  19.6217
6078.10875083626  16.25401
6079.61234276454  13.28063
6081.11593469282  20.49489
6082.6195266211  23.00723
6084.12311854938  16.05135
6085.62671047765  16.91271
6087.13030240593  12.94133
6088.63389433421  17.29388
6090.13748626249  19.34053
6091.64107819077  13.11929
6093.14467011904  12.25242
6094.64826204732  16.72269
6096.1518539756  19.33904
6097.65544590388  23.30033
6099.15903783215  18.30603
6100.66262976043  22.18023
6102.16622168871  30.5503
6103.66981361699  29.33893
6105.17340554527  21.6166
6106.67699747354  14.81061
6108.18058940182  11.29735
6109.6841813301  14.31397
6111.18777325838  18.0558
6112.69136518666  19.48361
6114.19495711494  23.21578
6115.69854904321  19.84431
6117.20214097149  11.81163
6118.70573289977  10.7674
6120.20932482804  14.43443
6121.71291675632  19.0932
6123.2165086846  26.64802
6124.72010061288  26.90937
6126.22369254116  14.49403
6127.72728446944  8.495243
6129.23087639771  11.79956
6130.73446832599  17.41416
6132.23806025427  23.9001
6133.74165218255  18.06372
6135.24524411082  15.34157
6136.7488360391  13.85053
6138.25242796738  13.53958
6139.75601989566  22.32685
6141.25961182394  21.8619
6142.76320375221  10.06647
6144.26679568049  12.53446
6145.77038760877  9.639481
6147.27397953705  8.084349
6148.77757146533  10.47081
6150.2811633936  10.71559
6151.78475532188  7.24102
6153.28834725016  7.935804
6154.79193917844  9.249609
6156.29553110672  -0.2368127
6157.79912303499  14.52936
