6191.1341738324  40.4051
6192.63822541665  40.56072
6194.14227700089  40.32621
6195.64632858514  35.35764
6197.15038016939  36.61097
6198.65443175364  42.55154
6200.15848333788  38.97409
6201.66253492213  37.61691
6203.16658650638  44.06858
6204.67063809063  47.98395
6206.17468967488  45.68419
6207.67874125912  38.52277
6209.18279284337  33.70503
6210.68684442762  36.44941
6212.19089601187  44.68217
6213.69494759612  46.20913
6215.19899918036  40.44321
6216.70305076461  38.19981
6218.20710234886  40.7176
6219.71115393311  39.79772
6221.21520551736  36.84566
6222.7192571016  40.37441
6224.22330868585  43.03876
6225.7273602701  42.66704
6227.23141185435  41.21382
6228.7354634386  44.36821
6230.23951502284  45.63268
6231.74356660709  42.81542
6233.24761819134  45.43995
6234.75166977559  43.43838
6236.25572135984  36.603
6237.75977294408  46.58099
6239.26382452833  40.40007
6240.76787611258  36.23752
6242.27192769683  37.57013
6243.77597928107  43.92889
6245.28003086532  39.8542
6246.78408244957  37.09266
6248.28813403382  37.8253
6249.79218561807  41.24854
6251.29623720231  39.70535
6252.80028878656  34.86126
6254.30434037081  37.32693
6255.80839195506  42.12035
6257.31244353931  44.79009
6258.81649512355  42.42299
6260.3205467078  46.1303
6261.82459829205  47.19007
6263.3286498763  44.80006
6264.83270146054  44.41536
6266.33675304479  45.01942
6267.84080462904  45.44814
6269.34485621329  45.92054
6270.84890779754  43.80286
6272.35295938178  37.12421
6273.85701096603  37.88085
6275.36106255028  39.58373
6276.86511413453  39.39516
6278.36916571878  36.33881
6279.87321730302  36.08859
6281.37726888727  34.45519
6282.88132047152  33.51799
6284.38537205577  39.14716
6285.88942364002  39.30082
6287.39347522426  37.34045
6288.89752680851  37.452
6290.40157839276  39.95715
6291.90562997701  43.48771
6293.40968156125  40.88535
6294.9137331455  35.47296
6296.41778472975  31.78287
6297.921836314  27.42515
6299.42588789825  32.84401
6300.92993948249  43.89247
6302.43399106674  47.33322
6303.93804265099  48.74479
6305.44209423524  47.23464
6306.94614581949  46.80075
6308.45019740373  49.78071
6309.95424898798  48.86046
6311.45830057223  45.09093
6312.96235215648  46.8943
6314.46640374073  51.49126
6315.97045532497  53.29184
6317.47450690922  47.19552
6318.97855849347  40.89798
6320.48261007772  42.7304
6321.98666166197  48.42375
6323.49071324621  46.11092
6324.99476483046  41.77344
6326.49881641471  47.79267
6328.00286799896  57.95734
6329.5069195832  72.94149
6331.01097116745  71.00078
6332.5150227517  59.96635
6334.01907433595  52.65826
6335.5231259202  53.95346
6337.02717750444  56.30798
6338.53122908869  52.16269
6340.03528067294  48.32187
6341.53933225719  47.0756
6343.04338384144  47.74165
6344.54743542568  48.00378
6346.05148700993  53.63393
6347.55553859418  53.39146
6349.05959017843  52.61938
6350.56364176267  52.06337
6352.06769334692  51.60971
6353.57174493117  54.24372
6355.07579651542  53.32828
6356.57984809967  50.51959
6358.08389968392  46.34901
6359.58795126816  52.88062
6361.09200285241  58.4203
6362.59605443666  55.75869
6364.10010602091  56.98795
6365.60415760515  58.66267
6367.1082091894  57.81725
6368.61226077365  50.81425
6370.1163123579  49.51946
6371.62036394215  52.6328
6373.12441552639  55.56089
6374.62846711064  56.11629
6376.13251869489  60.1876
6377.63657027914  53.86251
6379.14062186338  52.76778
6380.64467344763  49.17751
6382.14872503188  51.69614
6383.65277661613  53.10902
6385.15682820038  54.48153
6386.66087978462  62.40209
6388.16493136887  62.7356
6389.66898295312  59.28339
6391.17303453737  62.88607
6392.67708612162  60.84583
6394.18113770586  56.44747
6395.68518929011  56.7855
6397.18924087436  54.77477
6398.69329245861  58.94627
6400.19734404286  62.89866
6401.7013956271  62.26067
6403.20544721135  58.67854
6404.7094987956  61.00725
6406.21355037985  63.68724
6407.7176019641  67.43175
6409.22165354834  63.96097
6410.72570513259  64.86208
6412.22975671684  68.23326
6413.73380830109  67.91619
6415.23785988533  70.75114
6416.74191146958  71.33488
6418.24596305383  60.04115
6419.75001463808  49.55981
6421.25406622233  57.67326
6422.75811780657  65.63129
6424.26216939082  62.70945
6425.76622097507  62.56209
6427.27027255932  64.42516
6428.77432414357  65.08882
6430.27837572782  64.53847
6431.78242731206  68.98428
6433.28647889631  68.98083
6434.79053048056  66.89995
6436.29458206481  71.37665
6437.79863364905  74.34776
6439.3026852333  70.09869
6440.80673681755  66.75626
6442.3107884018  69.43084
6443.81483998605  69.44479
6445.31889157029  72.19536
6446.82294315454  75.12442
6448.32699473879  78.28314
6449.83104632304  80.99687
6451.33509790729  78.80428
6452.83914949153  74.38068
6454.34320107578  75.86275
6455.84725266003  76.54329
6457.35130424428  81.75232
6458.85535582852  87.92535
6460.35940741277  90.16443
6461.86345899702  93.31853
6463.36751058127  88.65521
6464.87156216552  82.78665
6466.37561374976  77.76781
6467.87966533401  75.33324
6469.38371691826  77.43391
6470.88776850251  71.22592
6472.39182008675  59.60742
6473.895871671  67.63076
6475.39992325525  74.76433
6476.9039748395  66.83118
6478.40802642375  60.9401
6479.91207800799  63.98114
6481.41612959224  61.7032
6482.92018117649  60.83263
6484.42423276074  61.51321
6485.92828434499  58.4758
6487.43233592923  62.76377
6488.93638751348  59.30798
6490.44043909773  59.01131
6491.94449068198  62.50009
6493.44854226623  59.79288
6494.95259385047  62.20407
6496.45664543472  62.7776
6497.96069701897  67.25687
6499.46474860322  69.19629
6500.96880018747  59.27416
6502.47285177171  54.9024
6503.97690335596  60.06821
6505.48095494021  59.09353
6506.98500652446  52.18129
6508.48905810871  54.21308
6509.99310969295  52.1877
6511.4971612772  53.57752
6513.00121286145  55.8912
6514.5052644457  52.8677
6516.00931602994  52.40465
6517.51336761419  53.74243
6519.01741919844  54.44798
6520.52147078269  54.1888
6522.02552236694  48.92754
6523.52957395119  47.58671
6525.03362553543  50.94859
6526.53767711968  50.03958
6528.04172870393  49.49294
6529.54578028818  53.82099
6531.04983187242  52.66816
6532.55388345667  52.01625
6534.05793504092  52.33631
6535.56198662517  49.87276
6537.06603820942  46.4501
6538.57008979366  49.13054
6540.07414137791  53.47769
6541.57819296216  54.08563
6543.08224454641  52.85174
6544.58629613066  50.32108
6546.0903477149  53.05539
6547.59439929915  53.5253
6549.0984508834  54.78937
6550.60250246765  57.28728
6552.10655405189  56.5502
6553.61060563614  60.38249
6555.11465722039  59.17883
6556.61870880464  52.05405
6558.12276038889  52.24187
6559.62681197313  55.74343
6561.13086355738  58.42456
6562.63491514163  55.73374
6564.13896672588  56.73223
6565.64301831012  60.37728
6567.14706989437  58.36739
6568.65112147862  57.43125
6570.15517306287  56.78631
6571.65922464712  44.72601
6573.16327623136  55.60782
6574.66732781561  62.41371
6576.17137939986  53.42181
6577.67543098411  56.51152
6579.17948256836  61.55117
6580.6835341526  47.69044
6582.18758573685  46.33183
6583.6916373211  54.9714
6585.19568890535  59.18477
