5461.67488881087  0.02150424
5463.17644875059  0.03177774
5464.67800869032  0.0324764
5466.17956863004  0.01387982
5467.68112856977  0.01006538
5469.18268850949  0.01947504
5470.68424844921  0.02880782
5472.18580838894  0.0313485
5473.68736832866  0.02347083
5475.18892826838  0.01829863
5476.69048820811  0.01498164
5478.19204814783  0.02777711
5479.69360808756  0.03378729
5481.19516802728  0.03575678
5482.696727967  0.03129422
5484.19828790673  0.01664378
5485.69984784645  0.02076461
5487.20140778617  0.03647414
5488.7029677259  0.03040667
5490.20452766562  0.03306075
5491.70608760535  0.03642587
5493.20764754507  0.02858979
5494.70920748479  0.01907124
5496.21076742452  0.02102305
5497.71232736424  0.002645112
5499.21388730396  0.02429008
5500.71544724369  0.02832315
5502.21700718341  0.01349108
5503.71856712314  0.0264739
5505.22012706286  0.02295313
5506.72168700259  0.02821041
5508.22324694231  0.02453727
5509.72480688203  0.0309692
5511.22636682176  0.04096029
5512.72792676148  0.03920864
5514.2294867012  0.03345733
5515.73104664093  0.03481645
5517.23260658065  0.03390768
5518.73416652037  0.02381965
5520.2357264601  0.03140184
5521.73728639982  0.0360349
5523.23884633955  0.02950377
5524.74040627927  0.02187613
5526.24196621899  0.009139133
5527.74352615872  0.01741463
5529.24508609844  0.03181847
5530.74664603817  0.03042938
5532.24820597789  0.02417418
5533.74976591761  0.01831785
5535.25132585734  0.0196493
5536.75288579706  0.02126827
5538.25444573678  0.03354336
5539.75600567651  0.0228508
5541.25756561623  0.0248927
5542.75912555596  0.02533963
5544.26068549568  0.00977755
5545.7622454354  0.01721936
5547.26380537513  0.01977414
5548.76536531485  0.02245347
5550.26692525457  0.01005583
5551.7684851943  0.0269371
5553.27004513402  0.03085326
5554.77160507375  0.02815976
5556.27316501347  0.01556672
5557.77472495319  0.03024943
5559.27628489292  0.01962314
5560.77784483264  0.01921733
5562.27940477237  0.01442684
5563.78096471209  0.01731592
5565.28252465181  0.03478058
5566.78408459154  0.03092282
5568.28564453126  0.01318565
5569.78720447098  0.00454767
5571.28876441071  0.002791703
5572.79032435043  0.01148154
5574.29188429016  0.03152412
5575.79344422988  0.02267537
5577.2950041696  0.01427942
5578.79656410933  0.01154372
5580.29812404905  0.01396283
5581.79968398877  0.0349185
5583.3012439285  0.02843793
5584.80280386822  0.0276962
5586.30436380795  0.02341782
5587.80592374767  0.01358779
5589.30748368739  0.007929148
5590.80904362712  0.009635244
5592.31060356684  0.005628549
5593.81216350656  0.008390137
5595.31372344629  0.007921731
5596.81528338601  0.01386572
5598.31684332574  0.0228854
5599.81840326546  0.01763387
5601.31996320518  0.009706815
5602.82152314491  0.01147948
5604.32308308463  0.01049158
5605.82464302436  0.01511636
5607.32620296408  0.02471592
5608.8277629038  0.02580011
5610.32932284353  0.003770801
5611.83088278325  0.004732017
5613.33244272297  0.005630695
5614.8340026627  0.004994251
5616.33556260242  0.01869217
5617.83712254215  0.02042533
5619.33868248187  0.01538097
5620.84024242159  0.003337611
5622.34180236132  0.001150747
5623.84336230104  0.002505897
5625.34492224076  0.01006173
5626.84648218049  0.008868706
5628.34804212021  0.01427815
5629.84960205994  0.01467406
5631.35116199966  0.02106022
5632.85272193938  0.02486699
5634.35428187911  0.02682227
5635.85584181883  0.03126411
5637.35740175855  0.02449377
5638.85896169828  0.01399582
5640.360521638  0.01813228
5641.86208157773  0.02273507
5643.36364151745  0.01152814
5644.86520145717  0.01271309
5646.3667613969  0.01932659
5647.86832133662  0.01138017
5649.36988127635  0.003187046
5650.87144121607  0.01326552
5652.37300115579  0.02579461
5653.87456109552  0.01981615
5655.37612103524  0.01429926
5656.87768097497  0.01026958
5658.37924091469  0.01243751
5659.88080085441  0.02503014
5661.38236079414  0.03476853
5662.88392073386  0.03253668
5664.38548067358  0.02078255
5665.88704061331  0.0196499
5667.38860055303  0.01423166
5668.89016049275  0.02492483
5670.39172043248  0.02830137
5671.8932803722  0.01068177
5673.39484031193  0.01842773
5674.89640025165  0.01217492
5676.39796019137  0.02068826
5677.8995201311  0.0316117
5679.40108007082  0.01364155
5680.90264001055  0.01610684
5682.40419995027  0.01459304
5683.90575988999  0.01025011
5685.40731982972  0.01609185
5686.90887976944  0.02240817
5688.41043970916  0.01124213
5689.91199964889  0.009947846
5691.41355958861  0.006193183
5692.91511952834  0.006297487
5694.41667946806  0.005786929
5695.91823940778  0.006923242
5697.41979934751  0.0179462
5698.92135928723  0.01635729
5700.42291922695  0.01388339
5701.92447916668  0.01715174
5703.4260391064  0.018041
5704.92759904613  0.01896786
5706.42915898585  0.01943605
5707.93071892557  0.008626971
5709.4322788653  0.009818831
5710.93383880502  0.02235222
5712.43539874474  0.02551361
5713.93695868447  0.02178777
5715.43851862419  0.0233304
5716.94007856392  0.01960966
5718.44163850364  0.01729747
5719.94319844336  0.02593218
5721.44475838309  0.02499295
5722.94631832281  0.02426964
5724.44787826253  0.02066133
5725.94943820226  0.01465372
5727.45099814198  0.01256053
5728.95255808171  0.007818087
5730.45411802143  0.01046605
5731.95567796115  0.01714212
5733.45723790088  0.004360103
5734.9587978406  0.006354741
5736.46035778033  0.02872452
5737.96191772005  0.02204577
5739.46347765977  0.0229121
5740.9650375995  0.0167327
5742.46659753922  0.02899733
5743.96815747895  0.02211571
5745.46971741867  0.0281927
5746.97127735839  0.009436778
5748.47283729812  0.02332128
5749.97439723784  0.0162753
5751.47595717756  0.01174083
5752.97751711729  0.01364635
5754.47907705701  0.02104609
5755.98063699674  0.02464468
5757.48219693646  0.01884418
5758.98375687618  0.007225337
5760.48531681591  0.01366648
5761.98687675563  0.02663479
5763.48843669535  0.02221599
5764.98999663508  0.02088448
5766.4915565748  0.0336067
5767.99311651453  0.02261672
5769.49467645425  0.01255787
5770.99623639397  0.01368696
5772.4977963337  0.02335186
5773.99935627342  0.0249084
5775.50091621314  0.0244288
5777.00247615287  0.02410972
5778.50403609259  0.02487468
5780.00559603232  0.02620615
5781.50715597204  0.02223878
5783.00871591176  0.02099626
5784.51027585149  0.02416155
5786.01183579121  0.02512352
5787.51339573093  0.01882976
5789.01495567066  0.0198923
5790.51651561038  0.0182924
5792.01807555011  0.01543497
5793.51963548983  0.02093056
5795.02119542955  0.01750026
5796.52275536928  0.01837607
5798.024315309  0.02466385
5799.52587524873  0.01725659
5801.02743518845  0.01442754
5802.52899512817  0.01446137
5804.0305550679  0.01184738
5805.53211500762  0.01606806
5807.03367494735  0.02149454
5808.53523488707  0.0233519
5810.03679482679  0.02742996
5811.53835476652  0.01826369
5813.03991470624  0.01491742
5814.54147464596  0.02181807
5816.04303458569  0.01747346
5817.54459452541  0.006757691
5819.04615446513  0.02094504
5820.54771440486  0.02535516
5822.04927434458  0.0288731
5823.55083428431  0.01982562
5825.05239422403  0.01483156
5826.55395416375  0.01864631
5828.05551410348  0.01647716
5829.5570740432  0.02190736
5831.05863398293  0.02419744
5832.56019392265  0.009857512
5834.06175386237  0.01844421
5835.5633138021  0.01334456
5837.06487374182  0.02271375
5838.56643368155  0.02073181
5840.06799362127  0.01920347
5841.56955356099  0.01655928
5843.07111350072  0.01513172
5844.57267344044  0.02253803
5846.07423338016  0.01621624
5847.57579331989  0.01069824
5849.07735325961  0.01220042
5850.57891319934  0.0107389
5852.08047313906  0.01804268
5853.58203307878  0.0182515
5855.08359301851  0.01362027
5856.58515295823  0.01453402
5858.08671289795  0.01838113
5859.58827283768  0.01726982
5861.0898327774  0.01387766
5862.59139271713  0.007507874
5864.09295265685  0.008944811
5865.59451259657  0.01843351
5867.0960725363  0.01813649
5868.59763247602  0.0194432
5870.09919241574  0.01959307
5871.60075235547  0.01660978
5873.10231229519  0.02089131
5874.60387223492  0.02107266
5876.10543217464  0.01395196
5877.60699211436  0.01543686
5879.10855205409  0.02000987
5880.61011199381  0.01837745
5882.11167193353  0.01249699
5883.61323187326  0.0108167
5885.11479181298  0.01949343
5886.61635175271  0.01769477
5888.11791169243  0.01664994
5889.61947163215  0.02671645
5891.12103157188  0.03279594
5892.6225915116  0.02565661
5894.12415145133  0.02331799
5895.62571139105  0.01217526
5897.12727133077  0.01884992
5898.6288312705  0.01997407
5900.13039121022  0.02417612
5901.63195114995  0.03045883
5903.13351108967  0.02206891
5904.63507102939  0.01088602
5906.13663096912  0.006877843
5907.63819090884  0.01380691
5909.13975084856  0.02584355
5910.64131078829  0.03259428
5912.14287072801  0.02416545
5913.64443066774  0.01968165
5915.14599060746  0.01618617
5916.64755054718  0.01024266
5918.14911048691  0.01879275
5919.65067042663  0.03120865
5921.15223036635  0.02599956
5922.65379030608  0.02482221
5924.1553502458  0.02433516
5925.65691018553  0.02474222
5927.15847012525  0.01880407
5928.66003006497  0.0149343
5930.1615900047  0.01729143
5931.66314994442  0.02002896
5933.16470988415  0.02564035
5934.66626982387  0.0185716
5936.16782976359  0.01801396
5937.66938970332  0.02427904
5939.17094964304  0.02380776
5940.67250958276  0.02923144
5942.17406952249  0.02496305
5943.67562946221  0.02257942
5945.17718940193  0.02175679
5946.67874934166  0.02371185
5948.18030928138  0.02156962
5949.68186922111  0.01828683
5951.18342916083  0.01254053
5952.68498910055  0.006573295
5954.18654904028  0.02047677
5955.68810898  0.01535346
5957.18966891973  0.02436248
5958.69122885945  0.02617096
5960.19278879917  0.01460032
5961.6943487389  0.01652624
5963.19590867862  0.0146017
5964.69746861834  0.02398432
5966.19902855807  0.01856131
5967.70058849779  0.01990652
5969.20214843751  0.02771755
5970.70370837724  0.02106411
5972.20526831696  0.01261967
5973.70682825669  0.02576113
5975.20838819641  0.01773184
5976.70994813613  0.01832306
5978.21150807586  0.02091791
5979.71306801558  0.01875492
5981.21462795531  0.02151297
5982.71618789503  0.01542099
5984.21774783475  0.01029618
