5906.94542703133  0.01294752
5908.44558177049  0.01704726
5909.94573650965  0.02134156
5911.44589124881  0.02354597
5912.94604598797  0.02206279
5914.44620072713  0.01847781
5915.9463554663  0.01620424
5917.44651020546  0.01802359
5918.94666494462  0.02414234
5920.44681968378  0.02183814
5921.94697442294  0.01866603
5923.4471291621  0.02063042
5924.94728390126  0.02043972
5926.44743864042  0.01791416
5927.94759337958  0.01674382
5929.44774811874  0.01599577
5930.9479028579  0.01640642
5932.44805759706  0.02012026
5933.94821233622  0.02219298
5935.44836707539  0.02110914
5936.94852181455  0.02099904
5938.44867655371  0.02053056
5939.94883129287  0.02227124
5941.44898603203  0.02113115
5942.94914077119  0.01878364
5944.44929551035  0.01862066
5945.94945024951  0.02177909
5947.44960498867  0.02239414
5948.94975972783  0.02085641
5950.449914467  0.01891069
5951.95006920616  0.01466152
5953.45022394532  0.01821009
5954.95037868448  0.0172833
5956.45053342364  0.01683023
5957.9506881628  0.02130648
5959.45084290196  0.019987
5960.95099764112  0.01761536
5962.45115238028  0.01577652
5963.95130711944  0.01739711
5965.4514618586  0.01846188
5966.95161659776  0.02080446
5968.45177133693  0.02366731
5969.95192607609  0.02061165
5971.45208081525  0.01051821
5972.95223555441  0.01357138
5974.45239029357  0.0169857
5975.95254503273  0.01292482
5977.45269977189  0.01423216
5978.95285451105  0.01568189
5980.45300925021  0.01506829
5981.95316398937  0.01599892
5983.45331872854  0.01481262
5984.9534734677  0.01360637
5986.45362820686  0.01620041
5987.95378294602  0.0200465
5989.45393768518  0.01928472
5990.95409242434  0.01824334
5992.4542471635  0.01976803
5993.95440190266  0.02420897
5995.45455664182  0.01983781
5996.95471138098  0.01395438
5998.45486612014  0.01087247
5999.9550208593  0.0154582
6001.45517559847  0.01800841
6002.95533033763  0.01320337
6004.45548507679  0.01158266
6005.95563981595  0.01164943
6007.45579455511  0.01326161
6008.95594929427  0.01741645
6010.45610403343  0.02109702
6011.95625877259  0.02268733
6013.45641351175  0.01953368
6014.95656825091  0.01749333
6016.45672299008  0.01599456
6017.95687772924  0.01550206
6019.4570324684  0.01738373
6020.95718720756  0.01553443
6022.45734194672  0.01308631
6023.95749668588  0.01679349
6025.45765142504  0.01821015
6026.9578061642  0.01738525
6028.45796090336  0.01701738
6029.95811564252  0.01948629
6031.45827038168  0.01977648
6032.95842512085  0.01865963
6034.45857986001  0.01637908
6035.95873459917  0.01694597
6037.45888933833  0.01692112
6038.95904407749  0.01707881
6040.45919881665  0.02098753
6041.95935355581  0.02322667
6043.45950829497  0.02048112
6044.95966303413  0.0157799
6046.45981777329  0.01816416
6047.95997251245  0.02097576
6049.46012725162  0.01931401
6050.96028199078  0.016989
6052.46043672994  0.01852903
6053.9605914691  0.01669814
6055.46074620826  0.01453176
6056.96090094742  0.02026704
6058.46105568658  0.01967628
6059.96121042574  0.02047773
6061.4613651649  0.01959045
6062.96151990406  0.01554569
6064.46167464322  0.01709287
6065.96182938238  0.01754706
6067.46198412155  0.01902377
6068.96213886071  0.01960762
6070.46229359987  0.01868803
6071.96244833903  0.01711626
6073.46260307819  0.0153852
6074.96275781735  0.0169061
6076.46291255651  0.01756074
6077.96306729567  0.01882517
6079.46322203483  0.01806679
6080.96337677399  0.01541707
6082.46353151315  0.01505379
6083.96368625232  0.01455167
6085.46384099148  0.01531776
6086.96399573064  0.01548298
6088.4641504698  0.01581305
6089.96430520896  0.01630378
6091.46445994812  0.01711726
6092.96461468728  0.0165798
6094.46476942644  0.01824941
6095.9649241656  0.01967595
6097.46507890476  0.01816806
6098.96523364392  0.0185582
6100.46538838309  0.01842557
6101.96554312225  0.01538302
6103.46569786141  0.01412416
6104.96585260057  0.01722727
6106.46600733973  0.02209046
6107.96616207889  0.02014232
6109.46631681805  0.01777236
6110.96647155721  0.01795174
6112.46662629637  0.01552888
6113.96678103553  0.01641718
6115.4669357747  0.01624839
6116.96709051386  0.0183725
6118.46724525302  0.02225432
6119.96739999218  0.01846141
6121.46755473134  0.01616842
6122.9677094705  0.01623264
6124.46786420966  0.01348958
6125.96801894882  0.01633696
6127.46817368798  0.01999933
6128.96832842714  0.01591298
6130.4684831663  0.01591833
6131.96863790546  0.02046439
6133.46879264463  0.02023938
6134.96894738379  0.01693604
6136.46910212295  0.01277815
6137.96925686211  0.01501308
6139.46941160127  0.01555016
6140.96956634043  0.01396223
6142.46972107959  0.01616253
6143.96987581875  0.01807467
6145.47003055791  0.02078591
6146.97018529707  0.01990713
6148.47034003623  0.01973661
6149.9704947754  0.0204013
6151.47064951456  0.0181482
6152.97080425372  0.01530406
6154.47095899288  0.01648537
6155.97111373204  0.01483661
6157.4712684712  0.01237004
6158.97142321036  0.01432219
6160.47157794952  0.01856675
6161.97173268868  0.01562976
6163.47188742784  0.01507008
6164.972042167  0.02013178
6166.47219690617  0.01865899
6167.97235164533  0.01326875
6169.47250638449  0.01305545
6170.97266112365  0.01532387
6172.47281586281  0.02005583
6173.97297060197  0.02101148
6175.47312534113  0.01797912
6176.97328008029  0.01851947
6178.47343481945  0.01823968
6179.97358955861  0.01551278
6181.47374429777  0.01437164
6182.97389903694  0.01486924
6184.4740537761  0.01773392
6185.97420851526  0.02054888
6187.47436325442  0.0197105
6188.97451799358  0.01679521
6190.47467273274  0.01590183
6191.9748274719  0.01741305
6193.47498221106  0.01762602
6194.97513695022  0.01483449
6196.47529168938  0.01478705
6197.97544642854  0.01892619
6199.4756011677  0.02069178
6200.97575590687  0.01826407
6202.47591064603  0.01250708
6203.97606538519  0.01048231
6205.47622012435  0.01479669
6206.97637486351  0.01767467
6208.47652960267  0.01756219
6209.97668434183  0.01919821
6211.47683908099  0.02105372
6212.97699382015  0.01985282
6214.47714855931  0.01875334
6215.97730329847  0.01785189
6217.47745803764  0.01740306
6218.9776127768  0.01823459
6220.47776751596  0.01756669
6221.97792225512  0.01970554
6223.47807699428  0.02039424
6224.97823173344  0.01578243
6226.4783864726  0.01587971
6227.97854121176  0.02057079
6229.47869595092  0.01650299
6230.97885069008  0.0138933
6232.47900542925  0.01854642
6233.97916016841  0.02015805
6235.47931490757  0.01672187
6236.97946964673  0.01360973
6238.47962438589  0.01332632
6239.97977912505  0.01562248
6241.47993386421  0.01700877
6242.98008860337  0.01880463
6244.48024334253  0.02047057
6245.98039808169  0.01566496
6247.48055282085  0.01404939
6248.98070756002  0.01504513
6250.48086229918  0.01715345
6251.98101703834  0.01734895
6253.4811717775  0.01911807
6254.98132651666  0.02443605
6256.48148125582  0.024459
6257.98163599498  0.01829305
6259.48179073414  0.01647608
6260.9819454733  0.01986038
6262.48210021246  0.01956911
6263.98225495162  0.01695958
6265.48240969078  0.02008429
6266.98256442995  0.0179962
6268.48271916911  0.01559601
6269.98287390827  0.01716616
6271.48302864743  0.01489964
6272.98318338659  0.01562615
6274.48333812575  0.01785155
6275.98349286491  0.01638377
6277.48364760407  0.01449132
6278.98380234323  0.01440166
